"No.","Time","Source","Destination","Protocol","Length","Info"
"173","20:35:37.695776","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=32165 Ack=12579 Win=1043 Len=1408 TSval=3380084817 TSecr=2984740478 [TCP PDU reassembled in 178]"
"174","20:35:37.695777","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=33573 Ack=12579 Win=1043 Len=1408 TSval=3380084817 TSecr=2984740478 [TCP PDU reassembled in 178]"
"175","20:35:37.695919","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=13115 Ack=29349 Win=9638 Len=0 TSval=2984740519 TSecr=3380084817"
"176","20:35:37.695961","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=13115 Ack=34981 Win=9550 Len=0 TSval=2984740519 TSecr=3380084817"
"177","20:35:37.696201","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"178","20:35:37.732956","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"179","20:35:37.732959","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=36389 Ack=13115 Win=1043 Len=1408 TSval=3380084856 TSecr=2984740478 [TCP PDU reassembled in 181]"
"180","20:35:37.732961","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=37797 Ack=13115 Win=1043 Len=1408 TSval=3380084856 TSecr=2984740478 [TCP PDU reassembled in 181]"
"181","20:35:37.732962","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"182","20:35:37.732964","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=40613 Ack=13115 Win=1043 Len=1408 TSval=3380084856 TSecr=2984740478 [TCP PDU reassembled in 183]"
"183","20:35:37.732965","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"184","20:35:37.732967","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=43429 Ack=13115 Win=1043 Len=1408 TSval=3380084856 TSecr=2984740478 [TCP PDU reassembled in 185]"
"185","20:35:37.732968","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"186","20:35:37.732970","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"187","20:35:37.732971","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=47653 Ack=13115 Win=1043 Len=1408 TSval=3380084856 TSecr=2984740478 [TCP PDU reassembled in 189]"
"188","20:35:37.732972","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=49061 Ack=13115 Win=1043 Len=1408 TSval=3380084856 TSecr=2984740478 [TCP PDU reassembled in 189]"
"189","20:35:37.732974","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"190","20:35:37.732975","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=51877 Ack=13115 Win=1043 Len=1408 TSval=3380084856 TSecr=2984740478 [TCP PDU reassembled in 192]"
"191","20:35:37.732976","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=53285 Ack=13115 Win=1043 Len=1408 TSval=3380084856 TSecr=2984740478 [TCP PDU reassembled in 192]"
"192","20:35:37.732978","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"193","20:35:37.732979","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=56101 Ack=13115 Win=1043 Len=1408 TSval=3380084856 TSecr=2984740478 [TCP PDU reassembled in 198]"
"194","20:35:37.732981","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=57509 Ack=13115 Win=1043 Len=1408 TSval=3380084856 TSecr=2984740478 [TCP PDU reassembled in 198]"
"195","20:35:37.733117","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=13651 Ack=50469 Win=9638 Len=0 TSval=2984740556 TSecr=3380084856"
"196","20:35:37.733153","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=13651 Ack=58917 Win=9506 Len=0 TSval=2984740557 TSecr=3380084856"
"197","20:35:37.733471","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"198","20:35:37.768365","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"199","20:35:37.768369","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"200","20:35:37.768372","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=61733 Ack=13651 Win=1043 Len=1408 TSval=3380084892 TSecr=2984740520 [TCP PDU reassembled in 202]"
"201","20:35:37.768378","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=63141 Ack=13651 Win=1043 Len=1408 TSval=3380084892 TSecr=2984740520 [TCP PDU reassembled in 202]"
"202","20:35:37.768381","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"203","20:35:37.768383","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=65957 Ack=13651 Win=1043 Len=1408 TSval=3380084892 TSecr=2984740520 [TCP PDU reassembled in 205]"
"204","20:35:37.768386","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=67365 Ack=13651 Win=1043 Len=1408 TSval=3380084892 TSecr=2984740520 [TCP PDU reassembled in 205]"
"205","20:35:37.768388","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"206","20:35:37.768390","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"207","20:35:37.768392","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=71589 Ack=13651 Win=1043 Len=1408 TSval=3380084892 TSecr=2984740520 [TCP PDU reassembled in 208]"
"208","20:35:37.768395","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"209","20:35:37.768396","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=74405 Ack=13651 Win=1043 Len=1408 TSval=3380084892 TSecr=2984740520 [TCP PDU reassembled in 210]"
"210","20:35:37.768399","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"211","20:35:37.768401","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"212","20:35:37.768403","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=78629 Ack=13651 Win=1043 Len=1408 TSval=3380084892 TSecr=2984740520 [TCP PDU reassembled in 214]"
"213","20:35:37.768405","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=80037 Ack=13651 Win=1043 Len=1408 TSval=3380084892 TSecr=2984740520 [TCP PDU reassembled in 214]"
"214","20:35:37.768407","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"215","20:35:37.768409","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=82853 Ack=13651 Win=1043 Len=1408 TSval=3380084892 TSecr=2984740520 [TCP PDU reassembled in 220]"
"216","20:35:37.768411","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=84261 Ack=13651 Win=1043 Len=1408 TSval=3380084892 TSecr=2984740520 [TCP PDU reassembled in 220]"
"217","20:35:37.768649","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=14187 Ack=74405 Win=9638 Len=0 TSval=2984740592 TSecr=3380084892"
"218","20:35:37.768708","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=14187 Ack=85669 Win=9462 Len=0 TSval=2984740592 TSecr=3380084892"
"219","20:35:37.769164","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"220","20:35:37.803008","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"221","20:35:37.803011","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=87077 Ack=14187 Win=1043 Len=1408 TSval=3380084928 TSecr=2984740557 [TCP PDU reassembled in 223]"
"222","20:35:37.803012","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=88485 Ack=14187 Win=1043 Len=1408 TSval=3380084928 TSecr=2984740557 [TCP PDU reassembled in 223]"
"223","20:35:37.803014","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"224","20:35:37.803016","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"225","20:35:37.803017","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=92709 Ack=14187 Win=1043 Len=1408 TSval=3380084928 TSecr=2984740557 [TCP PDU reassembled in 226]"
"226","20:35:37.803018","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"227","20:35:37.803019","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=95525 Ack=14187 Win=1043 Len=1408 TSval=3380084928 TSecr=2984740557 [TCP PDU reassembled in 229]"
"228","20:35:37.803021","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=96933 Ack=14187 Win=1043 Len=1408 TSval=3380084928 TSecr=2984740557 [TCP PDU reassembled in 229]"
"229","20:35:37.803022","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"230","20:35:37.803024","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=99749 Ack=14187 Win=1043 Len=1408 TSval=3380084928 TSecr=2984740557 [TCP PDU reassembled in 232]"
"231","20:35:37.803025","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=101157 Ack=14187 Win=1043 Len=1408 TSval=3380084928 TSecr=2984740557 [TCP PDU reassembled in 232]"
"232","20:35:37.803027","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data, Application Data"
"233","20:35:37.803028","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=103973 Ack=14187 Win=1043 Len=1408 TSval=3380084928 TSecr=2984740592 [TCP PDU reassembled in 235]"
"234","20:35:37.803029","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=105381 Ack=14187 Win=1043 Len=1408 TSval=3380084928 TSecr=2984740592 [TCP PDU reassembled in 235]"
"235","20:35:37.803031","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"236","20:35:37.803032","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=108197 Ack=14187 Win=1043 Len=1408 TSval=3380084928 TSecr=2984740592 [TCP PDU reassembled in 238]"
"237","20:35:37.803033","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=109605 Ack=14187 Win=1043 Len=1408 TSval=3380084928 TSecr=2984740592 [TCP PDU reassembled in 238]"
"238","20:35:37.803035","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"239","20:35:37.803036","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"240","20:35:37.803037","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=113829 Ack=14187 Win=1043 Len=1408 TSval=3380084928 TSecr=2984740592 [TCP PDU reassembled in 242]"
"241","20:35:37.803039","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=115237 Ack=14187 Win=1043 Len=1408 TSval=3380084928 TSecr=2984740592 [TCP PDU reassembled in 242]"
"242","20:35:37.803040","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"243","20:35:37.803041","192.87.28.82","192.168.0.74","TLSv1.2","130","Application Data"
"244","20:35:37.803181","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"245","20:35:37.803218","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=15259 Ack=116645 Win=9396 Len=0 TSval=2984740627 TSecr=3380084928"
"246","20:35:37.803228","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=15259 Ack=118117 Win=9373 Len=0 TSval=2984740627 TSecr=3380084928"
"247","20:35:37.803657","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"248","20:35:37.835269","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=118117 Ack=15259 Win=1035 Len=0 TSval=3380084963 TSecr=2984740593"
"249","20:35:37.838419","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"250","20:35:37.838442","192.168.0.74","192.87.28.82","TLSv1.2","244","Application Data"
"251","20:35:37.854248","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","TCP","74","63481  >  53352 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"252","20:35:37.854340","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","TCP","86","[TCP ACKed unseen segment] 53352  >  63481 [ACK] Seq=1 Ack=2 Win=3119 Len=0 TSval=3823491433 TSecr=2993699170"
"253","20:35:37.857278","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"254","20:35:37.870386","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=118117 Ack=17203 Win=1021 Len=0 TSval=3380084998 TSecr=2984740627"
"255","20:35:37.910430","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=118117 Ack=17381 Win=1043 Len=0 TSval=3380085038 TSecr=2984740662"
"256","20:35:37.910526","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"257","20:35:37.914929","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"258","20:35:37.915025","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=18431 Ack=118653 Win=9872 Len=0 TSval=2984740738 TSecr=3380085042"
"259","20:35:37.915845","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=18431 Ack=118653 Win=9880 Len=1408 TSval=2984740739 TSecr=3380085042 [TCP PDU reassembled in 260]"
"260","20:35:37.915858","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"261","20:35:37.942063","64.65.63.120","192.168.0.74","TCP","66","443  >  53923 [ACK] Seq=49917 Ack=3217 Win=1544 Len=0 TSval=2626239136 TSecr=39000825"
"262","20:35:37.953481","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=118653 Ack=19839 Win=1021 Len=0 TSval=3380085080 TSecr=2984740734"
"263","20:35:37.960578","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 55316  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1418870951 TSecr=0 SACK_PERM"
"264","20:35:37.960613","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 55314  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1595644012 TSecr=0 SACK_PERM"
"265","20:35:37.992215","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=118653 Ack=20509 Win=1043 Len=0 TSval=3380085120 TSecr=2984740739"
"266","20:35:38.006347","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","ICMPv6","86","Neighbor Solicitation for fe80::1817:fddd:60ce:b28f from ee:99:94:f5:59:fd"
"267","20:35:38.007370","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"268","20:35:38.007496","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=20509 Ack=119189 Win=9872 Len=0 TSval=2984740831 TSecr=3380085133"
"269","20:35:38.012331","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","ICMPv6","78","Neighbor Advertisement fe80::1817:fddd:60ce:b28f (sol)"
"270","20:35:38.064437","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"271","20:35:38.064531","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=20509 Ack=119725 Win=9872 Len=0 TSval=2984740888 TSecr=3380085191"
"272","20:35:38.065006","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"273","20:35:38.108220","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=21045 Ack=119725 Win=9880 Len=1408 TSval=2984740932 TSecr=3380085191 [TCP PDU reassembled in 275]"
"274","20:35:38.108222","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=22453 Ack=119725 Win=9880 Len=1408 TSval=2984740932 TSecr=3380085191 [TCP PDU reassembled in 275]"
"275","20:35:38.108238","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"276","20:35:38.141241","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=119725 Ack=21045 Win=1043 Len=0 TSval=3380085268 TSecr=2984740888"
"277","20:35:38.143140","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=119725 Ack=23861 Win=999 Len=0 TSval=3380085270 TSecr=2984740932"
"278","20:35:38.146510","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"279","20:35:38.146669","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=3217 Ack=50453 Win=6536 Len=0 TSval=39001114 TSecr=2626239344"
"280","20:35:38.169960","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","ICMPv6","86","Neighbor Solicitation for fe80::49c:fb07:3c9a:aa62 from fe:cf:4c:2c:ee:ed"
"281","20:35:38.170050","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","ICMPv6","78","Neighbor Advertisement fe80::49c:fb07:3c9a:aa62 (sol)"
"282","20:35:38.185022","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=119725 Ack=25115 Win=1043 Len=0 TSval=3380085310 TSecr=2984740932"
"283","20:35:38.185125","192.168.0.74","192.87.28.82","TLSv1.2","1180","Application Data"
"284","20:35:38.195999","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"285","20:35:38.196170","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=26229 Ack=120261 Win=9880 Len=0 TSval=2984741020 TSecr=3380085322"
"286","20:35:38.228202","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"287","20:35:38.228324","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=26229 Ack=120797 Win=9872 Len=0 TSval=2984741052 TSecr=3380085355"
"288","20:35:38.280057","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"289","20:35:38.280256","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=26229 Ack=121847 Win=9880 Len=0 TSval=2984741104 TSecr=3380085403"
"290","20:35:38.280370","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"291","20:35:38.295256","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=121847 Ack=26229 Win=1043 Len=1408 TSval=3380085421 TSecr=2984741052 [TCP PDU reassembled in 293]"
"292","20:35:38.295258","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=123255 Ack=26229 Win=1043 Len=1408 TSval=3380085421 TSecr=2984741052 [TCP PDU reassembled in 293]"
"293","20:35:38.295260","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"294","20:35:38.295468","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=26765 Ack=125467 Win=9880 Len=0 TSval=2984741119 TSecr=3380085421"
"295","20:35:38.354346","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=125467 Ack=26765 Win=1043 Len=0 TSval=3380085481 TSecr=2984741104"
"296","20:35:38.354595","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"297","20:35:38.426257","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=125467 Ack=27301 Win=1043 Len=0 TSval=3380085553 TSecr=2984741178"
"298","20:35:38.434990","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"299","20:35:38.435278","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=27301 Ack=126003 Win=9880 Len=0 TSval=2984741259 TSecr=3380085561"
"300","20:35:38.435978","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"301","20:35:38.513084","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=126003 Ack=27837 Win=1043 Len=0 TSval=3380085639 TSecr=2984741259"
"302","20:35:38.530394","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=126003 Ack=27837 Win=1043 Len=1408 TSval=3380085654 TSecr=2984741259 [TCP PDU reassembled in 303]"
"303","20:35:38.530396","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"304","20:35:38.530604","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=27837 Ack=127567 Win=9880 Len=0 TSval=2984741354 TSecr=3380085654"
"305","20:35:38.536007","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"306","20:35:38.547210","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"307","20:35:38.547248","192.168.0.74","192.87.28.82","TLSv1.2","244","Application Data"
"308","20:35:38.581709","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=127567 Ack=29781 Win=1021 Len=0 TSval=3380085707 TSecr=2984741359"
"309","20:35:38.619288","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=127567 Ack=29959 Win=1043 Len=0 TSval=3380085747 TSecr=2984741371"
"310","20:35:38.701743","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=127567 Ack=29959 Win=1043 Len=1408 TSval=3380085828 TSecr=2984741371 [TCP PDU reassembled in 312]"
"311","20:35:38.701746","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=128975 Ack=29959 Win=1043 Len=1408 TSval=3380085828 TSecr=2984741371 [TCP PDU reassembled in 312]"
"312","20:35:38.701747","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"313","20:35:38.702015","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=29959 Ack=131187 Win=9880 Len=0 TSval=2984741525 TSecr=3380085828"
"314","20:35:38.735099","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"315","20:35:38.735349","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=29959 Ack=132237 Win=9880 Len=0 TSval=2984741559 TSecr=3380085862"
"316","20:35:38.762302","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"317","20:35:38.843253","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=132237 Ack=30495 Win=1043 Len=0 TSval=3380085963 TSecr=2984741586"
"318","20:35:38.873823","192.168.0.74","5.28.195.2","TCP","78","55320  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=182029864 TSecr=0 SACK_PERM"
"319","20:35:38.898882","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=132237 Ack=30495 Win=1043 Len=1408 TSval=3380086023 TSecr=2984741586 [TCP PDU reassembled in 321]"
