"No.","Time","Source","Destination","Protocol","Length","Info"
"13002","12:45:56.079563","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13005","12:45:56.079567","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13008","12:45:56.079570","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13010","12:45:56.079573","109.70.100.248","152.66.159.50","TLSv1.2","1254","Application Data"
"13011","12:45:56.079696","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13013","12:45:56.082117","152.66.159.50","109.70.100.248","TLSv1.2","1304","Application Data"
"13015","12:45:56.082133","152.66.159.50","109.70.100.248","TLSv1.2","204","Application Data"
"13016","12:45:56.085355","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=11010907 Ack=541349 Win=3212 Len=1238 TSval=4286136246 TSecr=2230542369 [TCP PDU reassembled in 13019]"
"13019","12:45:56.085360","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13022","12:45:56.085365","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13025","12:45:56.085369","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13029","12:45:56.085374","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13032","12:45:56.085758","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13033","12:45:56.087609","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13037","12:45:56.087616","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13040","12:45:56.087620","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13043","12:45:56.087624","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13046","12:45:56.087628","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13047","12:45:56.087629","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13050","12:45:56.087633","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13053","12:45:56.087637","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13056","12:45:56.087641","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13057","12:45:56.087928","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"13058","12:45:56.088029","109.70.100.248","152.66.159.50","TLSv1.2","242","Application Data"
"13062","12:45:56.106858","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=11060603 Ack=546085 Win=3292 Len=1238 TSval=4286136267 TSecr=2230542386 [TCP PDU reassembled in 13063]"
"13063","12:45:56.106861","109.70.100.248","152.66.159.50","TLSv1.2","392","Application Data"
"13065","12:45:56.111337","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=11062167 Ack=546085 Win=3292 Len=1238 TSval=4286136271 TSecr=2230542386 [TCP PDU reassembled in 13068]"
"13068","12:45:56.111342","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13071","12:45:56.111346","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13074","12:45:56.111350","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13078","12:45:56.111610","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13079","12:45:56.116041","109.70.100.248","152.66.159.50","TLSv1.2","718","Application Data"
"13080","12:45:56.116043","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=11077675 Ack=546085 Win=3292 Len=1238 TSval=4286136276 TSecr=2230542405 [TCP PDU reassembled in 13084]"
"13084","12:45:56.117701","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13088","12:45:56.117710","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13092","12:45:56.119576","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13095","12:45:56.119582","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13098","12:45:56.119586","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13101","12:45:56.119590","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13104","12:45:56.119711","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13105","12:45:56.123239","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13109","12:45:56.123246","109.70.100.248","152.66.159.50","TLSv1.2","994","Application Data, Application Data"
"13110","12:45:56.123367","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13112","12:45:56.124857","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=11110791 Ack=546621 Win=3304 Len=1238 TSval=4286136286 TSecr=2230542414 [TCP PDU reassembled in 13116]"
"13116","12:45:56.128252","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13120","12:45:56.128258","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13123","12:45:56.128261","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13126","12:45:56.128265","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13129","12:45:56.128269","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13130","12:45:56.128270","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13133","12:45:56.128273","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13136","12:45:56.128277","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13139","12:45:56.128528","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13140","12:45:56.131625","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13144","12:45:56.131632","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13147","12:45:56.131636","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13150","12:45:56.131640","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13153","12:45:56.131644","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13154","12:45:56.131645","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13157","12:45:56.131649","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13160","12:45:56.131652","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13163","12:45:56.131656","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13167","12:45:56.131660","109.70.100.248","152.66.159.50","TLSv1.2","1220","Application Data, Application Data, Application Data"
"13168","12:45:56.132333","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"13169","12:45:56.133873","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=11177559 Ack=547693 Win=3304 Len=1238 TSval=4286136294 TSecr=2230542421 [TCP PDU reassembled in 13172]"
"13172","12:45:56.133880","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13175","12:45:56.133884","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13178","12:45:56.133889","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13182","12:45:56.133894","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13185","12:45:56.133898","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13188","12:45:56.133902","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13192","12:45:56.133908","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13195","12:45:56.134329","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"13196","12:45:56.135436","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13200","12:45:56.135444","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13203","12:45:56.135448","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13206","12:45:56.135453","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13209","12:45:56.135458","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13210","12:45:56.135459","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13213","12:45:56.135464","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13216","12:45:56.135469","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13219","12:45:56.135473","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13223","12:45:56.135479","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13226","12:45:56.135483","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13228","12:45:56.136497","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"13229","12:45:56.138096","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13232","12:45:56.138101","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13236","12:45:56.138107","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13239","12:45:56.138111","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13242","12:45:56.138115","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13245","12:45:56.138120","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13249","12:45:56.138228","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"13251","12:45:56.139103","109.70.100.248","152.66.159.50","TLSv1.2","258","Application Data"
"13253","12:45:56.139350","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=552451 Ack=11274315 Win=7387 Len=1238 TSval=2230542437 TSecr=4286136302 [TCP PDU reassembled in 13254]"
"13254","12:45:56.139357","152.66.159.50","109.70.100.248","TLSv1.2","392","Application Data"
"13320","12:45:56.156471","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=11274315 Ack=551401 Win=3280 Len=1238 TSval=4286136306 TSecr=2230542432 [TCP PDU reassembled in 13321]"
"13321","12:45:56.156473","109.70.100.248","152.66.159.50","TLSv1.2","392","Application Data"
"13325","12:45:56.265812","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=11275879 Ack=554015 Win=3304 Len=1238 TSval=4286136354 TSecr=2230542454 [TCP PDU reassembled in 13328]"
"13328","12:45:56.265819","109.70.100.248","152.66.159.50","TLSv1.2","422","Application Data"
"13329","12:45:56.265820","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=11279949 Ack=554015 Win=3304 Len=1238 TSval=4286136354 TSecr=2230542454 [TCP PDU reassembled in 13332]"
"13332","12:45:56.265824","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13335","12:45:56.265829","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13338","12:45:56.265833","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13341","12:45:56.265837","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13345","12:45:56.265843","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13348","12:45:56.265847","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13351","12:45:56.265851","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13352","12:45:56.265852","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13355","12:45:56.265856","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13359","12:45:56.266129","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13362","12:45:56.266133","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13364","12:45:56.266180","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13367","12:45:56.266417","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13370","12:45:56.266420","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13374","12:45:56.266423","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13377","12:45:56.266425","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13380","12:45:56.266428","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13381","12:45:56.266429","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13384","12:45:56.266432","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13387","12:45:56.266434","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13391","12:45:56.266438","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13394","12:45:56.266441","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13397","12:45:56.266443","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13402","12:45:56.267254","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13405","12:45:56.267258","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13408","12:45:56.267261","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13412","12:45:56.267264","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13415","12:45:56.267267","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13418","12:45:56.267271","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13421","12:45:56.267274","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13422","12:45:56.267275","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13425","12:45:56.267278","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13428","12:45:56.267281","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13431","12:45:56.267284","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13434","12:45:56.267454","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=554551 Ack=11406225 Win=6771 Len=1238 TSval=2230542565 TSecr=4286136381 [TCP PDU reassembled in 13435]"
"13435","12:45:56.267467","152.66.159.50","109.70.100.248","TLSv1.2","906","Application Data"
"13438","12:45:56.269157","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13441","12:45:56.269160","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13444","12:45:56.269164","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13448","12:45:56.269168","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13451","12:45:56.269171","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13454","12:45:56.269174","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13457","12:45:56.269177","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13461","12:45:56.269181","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13464","12:45:56.269185","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13467","12:45:56.269188","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13471","12:45:56.269193","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13474","12:45:56.269196","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13476","12:45:56.269198","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13480","12:45:56.269203","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13483","12:45:56.269206","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13486","12:45:56.269209","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13487","12:45:56.269230","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=556629 Ack=11406225 Win=7387 Len=1238 TSval=2230542567 TSecr=4286136381 [TCP PDU reassembled in 13488]"
"13488","12:45:56.269237","152.66.159.50","109.70.100.248","TLSv1.2","906","Application Data"
"13492","12:45:56.270367","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13493","12:45:56.270368","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13496","12:45:56.270371","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13499","12:45:56.270374","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13502","12:45:56.270377","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
